OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1195.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,384.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,632.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,552.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.0
71.0,425.0,754.0,90.0,150.0,1278.0,2457.0,1853.0,2122.0,1518.0,804.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1426.0
73.0,635.0,392.0,105.0,154.0,1638.0,2665.0,2427.0,2135.0,1897.0,411.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1621.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1939.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1295.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.0
79.0,1011.0,851.0,179.0,135.0,7458.0,9320.0,8604.0,8488.0,7772.0,1455.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1558.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1919.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,755.0
83.0,481.0,754.0,195.0,150.0,3524.0,4759.0,4155.0,4473.0,3869.0,1436.0
84.0,1102.0,834.0,228.0,283.0,3630.0,5566.0,5015.0,4692.0,4141.0,1738.0
85.0,304.0,1467.0,129.0,301.0,1396.0,3167.0,2001.0,2992.0,1826.0,838.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1610.0
89.0,791.0,879.0,251.0,269.0,600.0,2270.0,1660.0,1730.0,1120.0,862.0
90.0,616.0,410.0,102.0,222.0,4521.0,5547.0,5359.0,5033.0,4845.0,1870.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2225.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1811.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1400.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,596.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.0
96.0,425.0,421.0,197.0,52.0,4290.0,5136.0,4767.0,4908.0,4539.0,1233.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,366.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1027.0
99.0,1471.0,1288.0,205.0,280.0,4637.0,7396.0,6388.0,6130.0,5122.0,732.0
100.0,894.0,181.0,278.0,45.0,10053.0,11128.0,10992.0,10512.0,10376.0,2485.0
101.0,768.0,319.0,189.0,79.0,7441.0,8528.0,8288.0,7949.0,7709.0,2745.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,990.0
103.0,1562.0,129.0,152.0,77.0,2265.0,3956.0,3904.0,2546.0,2494.0,730.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1331.0
105.0,419.0,411.0,108.0,121.0,362.0,1192.0,902.0,881.0,591.0,347.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1903.0
107.0,234.0,1639.0,48.0,69.0,7008.0,8881.0,7311.0,8695.0,7125.0,1460.0
108.0,881.0,1633.0,150.0,376.0,3879.0,6393.0,5136.0,5662.0,4405.0,1798.0
109.0,1160.0,543.0,250.0,119.0,4845.0,6548.0,6124.0,5638.0,5214.0,1882.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1092.0
111.0,985.0,717.0,235.0,107.0,12661.0,14363.0,13753.0,13613.0,13003.0,2876.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1978.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,752.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.0
116.0,886.0,371.0,168.0,24.0,3947.0,5204.0,4857.0,4486.0,4139.0,952.0
117.0,1367.0,834.0,251.0,192.0,1752.0,3953.0,3311.0,2837.0,2195.0,1257.0
118.0,2131.0,382.0,326.0,149.0,10037.0,12550.0,12317.0,10745.0,10512.0,1870.0
119.0,829.0,789.0,181.0,165.0,915.0,2533.0,1909.0,1885.0,1261.0,506.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1732.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,941.0
122.0,683.0,1596.0,234.0,193.0,1648.0,3927.0,2524.0,3478.0,2075.0,698.0
123.0,112.0,90.0,115.0,11.0,4346.0,4548.0,4469.0,4551.0,4472.0,517.0
124.0,1208.0,392.0,293.0,154.0,819.0,2419.0,2181.0,1504.0,1266.0,647.0
125.0,1486.0,421.0,260.0,52.0,2040.0,3947.0,3578.0,2721.0,2352.0,1240.0
126.0,1243.0,573.0,319.0,250.0,3676.0,5492.0,5169.0,4568.0,4245.0,1617.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,634.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,963.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1316.0
130.0,117.0,77.0,42.0,27.0,1022.0,1216.0,1166.0,1141.0,1091.0,465.0
131.0,1090.0,898.0,167.0,245.0,7914.0,9902.0,9249.0,8979.0,8326.0,652.0
132.0,972.0,741.0,208.0,160.0,5165.0,6878.0,6297.0,6114.0,5533.0,1348.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,853.0
134.0,1579.0,1365.0,369.0,329.0,8564.0,11508.0,10472.0,10298.0,9262.0,1817.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1595.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,498.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1878.0
138.0,293.0,754.0,99.0,150.0,3416.0,4463.0,3859.0,4269.0,3665.0,1299.0
139.0,1035.0,404.0,182.0,127.0,1066.0,2505.0,2228.0,1652.0,1375.0,394.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2120.0
141.0,1447.0,250.0,242.0,126.0,9153.0,10850.0,10726.0,9645.0,9521.0,1766.0
142.0,1975.0,443.0,343.0,72.0,2481.0,4899.0,4528.0,3267.0,2896.0,1293.0
143.0,1241.0,925.0,207.0,170.0,2287.0,4453.0,3698.0,3419.0,2664.0,511.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,869.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,854.0
146.0,1496.0,815.0,147.0,326.0,5480.0,7791.0,7302.0,6442.0,5953.0,2438.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,905.0
148.0,271.0,562.0,55.0,176.0,3881.0,4714.0,4328.0,4498.0,4112.0,1707.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,932.0
150.0,1233.0,192.0,160.0,32.0,5261.0,6686.0,6526.0,5613.0,5453.0,866.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1754.0
152.0,878.0,58.0,179.0,132.0,821.0,1757.0,1831.0,1058.0,1132.0,1008.0
153.0,1170.0,750.0,168.0,133.0,3129.0,5049.0,4432.0,4047.0,3430.0,704.0
154.0,2308.0,192.0,445.0,32.0,5109.0,7609.0,7449.0,5746.0,5586.0,724.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2076.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700.0
157.0,1080.0,1001.0,156.0,159.0,107.0,2188.0,1346.0,1264.0,422.0,393.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1222.0
159.0,1243.0,820.0,171.0,166.0,89.0,2152.0,1498.0,1080.0,426.0,379.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,559.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,401.0
162.0,969.0,1633.0,270.0,376.0,4097.0,6699.0,5442.0,6000.0,4743.0,1894.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.0
164.0,1823.0,821.0,278.0,219.0,1589.0,4233.0,3631.0,2688.0,2086.0,1468.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2148.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,864.0
167.0,364.0,494.0,177.0,131.0,163.0,1021.0,658.0,834.0,471.0,292.0
168.0,1201.0,355.0,201.0,163.0,704.0,2260.0,2068.0,1260.0,1068.0,639.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1237.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,398.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1816.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.0
175.0,996.0,330.0,146.0,94.0,3373.0,4699.0,4463.0,3849.0,3613.0,912.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1202.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1528.0
178.0,1501.0,1181.0,221.0,209.0,4260.0,6942.0,5970.0,5662.0,4690.0,664.0
179.0,661.0,555.0,136.0,200.0,540.0,1756.0,1401.0,1231.0,876.0,414.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,856.0
181.0,331.0,1143.0,364.0,179.0,7441.0,8915.0,7951.0,8948.0,7984.0,971.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,567.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2056.0
185.0,210.0,410.0,64.0,222.0,6901.0,7521.0,7333.0,7375.0,7187.0,2718.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1315.0
187.0,544.0,563.0,107.0,198.0,1501.0,2608.0,2243.0,2171.0,1806.0,483.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1416.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1290.0
191.0,89.0,405.0,21.0,121.0,1525.0,2019.0,1735.0,1951.0,1667.0,642.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1237.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,481.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1668.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,934.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,692.0
199.0,642.0,814.0,116.0,279.0,2840.0,4296.0,3761.0,3770.0,3235.0,1175.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,855.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,614.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2051.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1211.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1998.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1623.0
206.0,1575.0,1252.0,204.0,239.0,5771.0,8598.0,7585.0,7227.0,6214.0,1487.0
207.0,393.0,686.0,65.0,193.0,2628.0,3707.0,3214.0,3379.0,2886.0,1637.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1743.0
209.0,936.0,1633.0,234.0,376.0,3676.0,6245.0,4988.0,5543.0,4286.0,1796.0
210.0,759.0,355.0,151.0,163.0,2501.0,3615.0,3423.0,3007.0,2815.0,1265.0
211.0,411.0,1095.0,71.0,146.0,1501.0,3007.0,2058.0,2667.0,1718.0,730.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1678.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2128.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1910.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1459.0
218.0,682.0,50.0,127.0,8.0,1911.0,2643.0,2601.0,2088.0,2046.0,960.0
219.0,1286.0,909.0,260.0,126.0,6905.0,9100.0,8317.0,8074.0,7291.0,1901.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,998.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1391.0
224.0,2113.0,1391.0,376.0,238.0,237.0,3741.0,2588.0,2004.0,851.0,782.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1576.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1489.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1461.0
228.0,1098.0,361.0,210.0,79.0,2531.0,3990.0,3708.0,3102.0,2820.0,1522.0
229.0,803.0,523.0,199.0,140.0,4502.0,5828.0,5445.0,5224.0,4841.0,1404.0
230.0,829.0,671.0,264.0,205.0,262.0,1762.0,1296.0,1197.0,731.0,604.0
231.0,667.0,769.0,140.0,201.0,4327.0,5763.0,5195.0,5236.0,4668.0,1531.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1969.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1385.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1023.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,492.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1478.0
238.0,356.0,1109.0,98.0,372.0,1153.0,2618.0,1881.0,2360.0,1623.0,505.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1078.0
240.0,1092.0,260.0,203.0,122.0,7561.0,8913.0,8775.0,8024.0,7886.0,986.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1589.0
242.0,1327.0,283.0,153.0,71.0,3660.0,5270.0,5058.0,4096.0,3884.0,1570.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1099.0
244.0,542.0,176.0,85.0,60.0,1690.0,2408.0,2292.0,1951.0,1835.0,353.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1269.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.0
248.0,1422.0,305.0,318.0,72.0,5815.0,7542.0,7309.0,6438.0,6205.0,2065.0
249.0,1078.0,1113.0,256.0,231.0,5181.0,7372.0,6490.0,6550.0,5668.0,1405.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1871.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1659.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,621.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,853.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,791.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1541.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,692.0
257.0,1214.0,834.0,209.0,283.0,2802.0,4850.0,4299.0,3845.0,3294.0,1406.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1830.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1891.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.0
262.0,1132.0,1054.0,141.0,240.0,4301.0,6487.0,5673.0,5496.0,4682.0,1469.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1256.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1403.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1550.0
267.0,1547.0,840.0,219.0,220.0,600.0,2987.0,2367.0,1659.0,1039.0,627.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1233.0
269.0,1463.0,159.0,226.0,140.0,3938.0,5560.0,5541.0,4323.0,4304.0,1451.0
270.0,1037.0,1183.0,227.0,146.0,1002.0,3222.0,2185.0,2412.0,1375.0,673.0
271.0,315.0,479.0,90.0,219.0,5461.0,6255.0,5995.0,6030.0,5770.0,2146.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560.0
273.0,685.0,284.0,153.0,93.0,1483.0,2452.0,2261.0,1920.0,1729.0,758.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.0
276.0,1533.0,1314.0,164.0,302.0,376.0,3223.0,2211.0,1854.0,842.0,640.0
277.0,746.0,76.0,129.0,6.0,5979.0,6801.0,6731.0,6184.0,6114.0,933.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,525.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1080.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,633.0
282.0,1246.0,133.0,205.0,64.0,7994.0,9373.0,9304.0,8332.0,8263.0,1187.0
283.0,642.0,683.0,273.0,320.0,5211.0,6536.0,6173.0,6167.0,5804.0,1751.0
284.0,1122.0,421.0,139.0,52.0,3856.0,5399.0,5030.0,4416.0,4047.0,1296.0
285.0,440.0,552.0,107.0,164.0,362.0,1354.0,966.0,1021.0,633.0,484.0
286.0,1107.0,284.0,166.0,280.0,660.0,2051.0,2047.0,1110.0,1106.0,692.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1269.0
288.0,595.0,326.0,175.0,97.0,1216.0,2137.0,1908.0,1717.0,1488.0,572.0
289.0,137.0,335.0,58.0,162.0,1318.0,1790.0,1617.0,1711.0,1538.0,640.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1119.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1220.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,548.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1523.0
294.0,1752.0,1613.0,245.0,314.0,5698.0,9063.0,7764.0,7556.0,6257.0,641.0
295.0,1159.0,769.0,202.0,201.0,2761.0,4689.0,4121.0,3732.0,3164.0,790.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,797.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,930.0
298.0,452.0,1070.0,104.0,315.0,7501.0,9023.0,8268.0,8675.0,7920.0,1178.0
299.0,1259.0,271.0,203.0,136.0,3761.0,5291.0,5156.0,4235.0,4100.0,1061.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1422.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,738.0
302.0,920.0,284.0,142.0,79.0,2374.0,3578.0,3373.0,2800.0,2595.0,1150.0
303.0,767.0,134.0,109.0,142.0,3387.0,4288.0,4296.0,3630.0,3638.0,2036.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1125.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,476.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1460.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.0
309.0,474.0,695.0,109.0,234.0,3702.0,4871.0,4410.0,4506.0,4045.0,1659.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,782.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1576.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,895.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1200.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,988.0
316.0,773.0,250.0,141.0,126.0,2267.0,3290.0,3166.0,2658.0,2534.0,1287.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1284.0
318.0,781.0,647.0,250.0,273.0,295.0,1723.0,1349.0,1192.0,818.0,312.0
319.0,1630.0,421.0,246.0,52.0,2490.0,4541.0,4172.0,3157.0,2788.0,1444.0
320.0,700.0,421.0,144.0,52.0,6689.0,7810.0,7441.0,7254.0,6885.0,1349.0
321.0,569.0,305.0,99.0,88.0,4718.0,5592.0,5375.0,5122.0,4905.0,1267.0
322.0,733.0,814.0,207.0,279.0,8985.0,10532.0,9997.0,10006.0,9471.0,2019.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,933.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,385.0
325.0,909.0,439.0,159.0,177.0,8316.0,9664.0,9402.0,8914.0,8652.0,2926.0
326.0,686.0,446.0,139.0,192.0,350.0,1482.0,1228.0,935.0,681.0,414.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1940.0
328.0,2841.0,788.0,507.0,344.0,541.0,4170.0,3726.0,1836.0,1392.0,782.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1527.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,909.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1251.0
332.0,938.0,763.0,170.0,179.0,7952.0,9653.0,9069.0,8885.0,8301.0,2053.0
333.0,548.0,102.0,76.0,212.0,295.0,945.0,1055.0,473.0,583.0,277.0
334.0,976.0,1136.0,190.0,232.0,1659.0,3771.0,2867.0,2985.0,2081.0,896.0
335.0,53.0,686.0,168.0,193.0,2216.0,2955.0,2462.0,3070.0,2577.0,721.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.0
337.0,902.0,683.0,158.0,320.0,7567.0,9152.0,8789.0,8408.0,8045.0,2111.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1832.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1549.0
340.0,1905.0,425.0,258.0,93.0,11521.0,13851.0,13519.0,12204.0,11872.0,2171.0
341.0,1046.0,69.0,163.0,33.0,4236.0,5351.0,5315.0,4468.0,4432.0,1204.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.0
343.0,2131.0,326.0,326.0,97.0,11581.0,14038.0,13809.0,12233.0,12004.0,1939.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1240.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1597.0
346.0,829.0,716.0,264.0,137.0,3993.0,5538.0,4959.0,4973.0,4394.0,1817.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1127.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1009.0
350.0,1538.0,446.0,313.0,192.0,5347.0,7331.0,7077.0,6106.0,5852.0,871.0
351.0,314.0,134.0,77.0,142.0,5378.0,5826.0,5834.0,5589.0,5597.0,2724.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1961.0
353.0,2366.0,1017.0,250.0,273.0,4279.0,7662.0,6918.0,5546.0,4802.0,2359.0
354.0,1096.0,780.0,221.0,220.0,1020.0,2896.0,2336.0,2021.0,1461.0,772.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1859.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1591.0
357.0,1316.0,672.0,284.0,130.0,1956.0,3944.0,3402.0,2912.0,2370.0,1501.0
358.0,776.0,343.0,203.0,89.0,302.0,1421.0,1167.0,848.0,594.0,534.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,915.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1981.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1535.0
362.0,700.0,814.0,198.0,279.0,5840.0,7354.0,6819.0,6852.0,6317.0,1164.0
363.0,900.0,297.0,184.0,76.0,2807.0,4004.0,3783.0,3288.0,3067.0,1224.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,845.0
365.0,939.0,552.0,190.0,106.0,3600.0,5091.0,4645.0,4342.0,3896.0,1740.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1704.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1449.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1688.0
369.0,630.0,1318.0,124.0,188.0,3000.0,4948.0,3818.0,4442.0,3312.0,1025.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1670.0
371.0,1010.0,312.0,166.0,134.0,3656.0,4978.0,4800.0,4134.0,3956.0,1772.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1656.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1540.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,648.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2158.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,539.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,513.0
379.0,1936.0,982.0,293.0,245.0,289.0,3207.0,2470.0,1564.0,827.0,523.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.0
381.0,1924.0,297.0,322.0,76.0,7913.0,10134.0,9913.0,8532.0,8311.0,1101.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2457.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1305.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,692.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,731.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1399.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3699.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1702.0
389.0,2511.0,126.0,455.0,168.0,11385.0,14022.0,14064.0,11966.0,12008.0,2114.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1157.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,840.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1188.0
394.0,1089.0,297.0,188.0,76.0,2674.0,4060.0,3839.0,3159.0,2938.0,997.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1674.0
396.0,114.0,192.0,4.0,32.0,3356.0,3662.0,3502.0,3552.0,3392.0,385.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,538.0
398.0,1061.0,185.0,172.0,66.0,5832.0,7078.0,6959.0,6189.0,6070.0,1141.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,212.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.0
402.0,1029.0,867.0,225.0,194.0,2837.0,4733.0,4060.0,3929.0,3256.0,1208.0
